timestamp,open,high,low,close,volume
2024-09-20 12:00:00+00:00,150.57,151.15,150.3,150.82,60115.33
2024-09-20 12:30:00+00:00,150.82,150.99,150.23,150.4,54701.353
2024-09-20 13:00:00+00:00,150.41,150.62,147.66,148.32,304961.495
2024-09-20 13:30:00+00:00,148.32,148.68,146.56,147.23,210004.281
2024-09-20 14:00:00+00:00,147.23,148.52,145.92,148.09,209509.954
2024-09-20 14:30:00+00:00,148.1,149.33,147.64,147.8,142186.284
2024-09-20 15:00:00+00:00,147.81,148.05,146.61,147.45,113333.688
2024-09-20 15:30:00+00:00,147.45,148.78,147.17,147.88,84616.634
2024-09-20 16:00:00+00:00,147.88,148.42,147.23,147.71,80534.088
2024-09-20 16:30:00+00:00,147.71,148.25,147.16,147.66,45237.719
2024-09-20 17:00:00+00:00,147.66,148.0,146.49,146.61,47950.816
2024-09-20 17:30:00+00:00,146.61,146.74,145.67,145.85,78545.809
2024-09-20 18:00:00+00:00,145.84,145.99,144.81,145.63,111223.449
2024-09-20 18:30:00+00:00,145.62,146.37,144.94,146.22,89398.998
2024-09-20 19:00:00+00:00,146.23,146.69,145.92,146.65,63811.004
2024-09-20 19:30:00+00:00,146.64,147.35,146.35,146.67,54387.521
2024-09-20 20:00:00+00:00,146.67,147.27,146.32,146.89,33477.041
2024-09-20 20:30:00+00:00,146.88,147.14,146.57,146.64,29745.96
2024-09-20 21:00:00+00:00,146.64,147.88,146.6,147.77,80839.935
2024-09-20 21:30:00+00:00,147.77,147.98,147.02,147.24,23889.038
2024-09-20 22:00:00+00:00,147.24,147.71,147.0,147.06,32185.869
2024-09-20 22:30:00+00:00,147.07,147.37,146.81,147.13,15761.534
2024-09-20 23:00:00+00:00,147.14,147.14,146.62,146.89,27421.771
2024-09-20 23:30:00+00:00,146.9,146.99,146.14,146.66,50436.856
2024-09-21 00:00:00+00:00,146.67,147.19,145.65,146.85,85233.228
2024-09-21 00:30:00+00:00,146.85,148.0,146.69,147.17,60278.006
2024-09-21 01:00:00+00:00,147.17,147.38,146.1,146.66,49392.846
2024-09-21 01:30:00+00:00,146.67,147.13,145.29,145.35,56660.349
2024-09-21 02:00:00+00:00,145.35,145.69,144.95,145.39,40326.986
2024-09-21 02:30:00+00:00,145.39,145.9,145.27,145.57,22971.976
2024-09-21 03:00:00+00:00,145.58,146.3,145.36,146.24,22543.08
2024-09-21 03:30:00+00:00,146.25,146.6,145.84,145.97,26316.851
2024-09-21 04:00:00+00:00,145.96,146.2,145.1,145.43,48603.575
2024-09-21 04:30:00+00:00,145.42,145.45,144.61,145.37,61604.823
2024-09-21 05:00:00+00:00,145.37,145.83,145.15,145.67,30348.107
2024-09-21 05:30:00+00:00,145.67,146.07,145.65,145.93,25182.542
2024-09-21 06:00:00+00:00,145.93,147.22,145.72,147.15,52879.236
2024-09-21 06:30:00+00:00,147.14,147.15,146.73,146.8,34825.82
2024-09-21 07:00:00+00:00,146.8,147.37,146.68,147.16,35693.983
2024-09-21 07:30:00+00:00,147.16,147.75,147.02,147.45,25328.204
2024-09-21 08:00:00+00:00,147.44,147.93,147.36,147.84,37035.659
2024-09-21 08:30:00+00:00,147.84,147.93,146.96,147.09,30319.1
2024-09-21 09:00:00+00:00,147.09,147.55,147.0,147.53,35178.872
2024-09-21 09:30:00+00:00,147.54,147.72,147.24,147.5,19158.375
2024-09-21 10:00:00+00:00,147.5,147.53,146.73,146.73,22205.179
2024-09-21 10:30:00+00:00,146.73,146.96,146.44,146.82,29755.883
2024-09-21 11:00:00+00:00,146.82,147.3,146.71,147.07,20367.173
2024-09-21 11:30:00+00:00,147.07,147.32,147.01,147.21,20369.555
2024-09-21 12:00:00+00:00,147.2,147.33,146.73,146.73,17840.763
2024-09-21 12:30:00+00:00,146.73,147.47,146.71,147.44,20524.099
2024-09-21 13:00:00+00:00,147.44,147.57,146.98,147.51,25694.34
2024-09-21 13:30:00+00:00,147.51,148.62,147.43,148.5,65642.355
2024-09-21 14:00:00+00:00,148.5,148.86,148.24,148.32,60936.263
2024-09-21 14:30:00+00:00,148.32,150.25,148.29,149.03,158471.854
2024-09-21 15:00:00+00:00,149.04,149.07,147.5,148.06,64002.356
2024-09-21 15:30:00+00:00,148.05,148.09,147.42,147.64,23627.509
2024-09-21 16:00:00+00:00,147.63,148.14,147.17,147.42,26860.151
2024-09-21 16:30:00+00:00,147.43,147.98,147.3,147.85,24117.624
2024-09-21 17:00:00+00:00,147.85,148.39,147.53,147.96,29359.917
2024-09-21 17:30:00+00:00,147.96,148.51,147.95,148.09,28144.316
2024-09-21 18:00:00+00:00,148.1,148.74,147.85,148.54,92224.626
2024-09-21 18:30:00+00:00,148.55,148.79,147.72,147.77,125853.091
2024-09-21 19:00:00+00:00,147.77,148.16,147.42,147.67,28294.424
2024-09-21 19:30:00+00:00,147.67,147.73,147.25,147.38,30489.966
2024-09-21 20:00:00+00:00,147.38,147.63,147.21,147.54,11924.676
2024-09-21 20:30:00+00:00,147.54,147.81,147.54,147.59,9443.68
2024-09-21 21:00:00+00:00,147.59,147.83,147.37,147.58,17674.791
2024-09-21 21:30:00+00:00,147.58,148.16,147.49,147.8,17846.574
2024-09-21 22:00:00+00:00,147.8,148.39,147.78,148.23,18192.261
2024-09-21 22:30:00+00:00,148.24,148.55,148.1,148.55,20394.393
2024-09-21 23:00:00+00:00,148.55,149.05,148.28,149.0,39789.831
2024-09-21 23:30:00+00:00,149.0,149.89,148.9,149.41,66803.948
2024-09-22 00:00:00+00:00,149.42,149.92,148.45,148.48,62987.131
2024-09-22 00:30:00+00:00,148.48,148.89,148.18,148.84,29398.142
2024-09-22 01:00:00+00:00,148.84,148.95,148.11,148.28,22424.512
2024-09-22 01:30:00+00:00,148.29,148.48,147.73,147.88,24641.451
2024-09-22 02:00:00+00:00,147.88,148.07,147.12,147.46,43185.495
2024-09-22 02:30:00+00:00,147.46,147.82,147.12,147.67,41675.693
2024-09-22 03:00:00+00:00,147.67,148.26,147.47,148.03,29169.19
2024-09-22 03:30:00+00:00,148.03,148.25,147.7,148.09,14120.817
2024-09-22 04:00:00+00:00,148.08,148.6,148.05,148.6,17193.933
2024-09-22 04:30:00+00:00,148.61,148.98,148.4,148.41,28271.843
2024-09-22 05:00:00+00:00,148.41,148.5,147.48,147.62,23257.509
2024-09-22 05:30:00+00:00,147.62,147.67,147.16,147.23,27860.395
2024-09-22 06:00:00+00:00,147.23,147.58,147.08,147.16,29294.832
2024-09-22 06:30:00+00:00,147.17,147.17,146.37,146.55,43027.627
2024-09-22 07:00:00+00:00,146.55,146.93,146.43,146.88,33955.169
2024-09-22 07:30:00+00:00,146.89,147.38,146.7,147.17,30574.651
2024-09-22 08:00:00+00:00,147.16,147.57,147.07,147.21,26479.392
2024-09-22 08:30:00+00:00,147.22,147.32,146.87,147.31,16095.338
2024-09-22 09:00:00+00:00,147.31,147.32,145.82,146.01,58596.45
2024-09-22 09:30:00+00:00,146.01,146.26,145.0,145.0,100319.672
2024-09-22 10:00:00+00:00,145.01,145.53,145.0,145.24,47304.394
2024-09-22 10:30:00+00:00,145.24,145.24,144.35,145.05,60878.237
2024-09-22 11:00:00+00:00,145.05,145.11,144.12,144.94,50883.169
2024-09-22 11:30:00+00:00,144.94,145.13,144.52,144.87,44945.412
2024-09-22 12:00:00+00:00,144.86,145.18,144.62,144.64,29519.301
2024-09-22 12:30:00+00:00,144.63,145.06,144.44,144.83,27241.204
2024-09-22 13:00:00+00:00,144.83,144.97,144.27,144.34,36651.829
2024-09-22 13:30:00+00:00,144.35,144.42,143.27,143.62,79858.536
2024-09-22 14:00:00+00:00,143.61,144.12,143.13,143.24,46367.323
2024-09-22 14:30:00+00:00,143.23,143.45,142.63,143.35,73712.812
2024-09-22 15:00:00+00:00,143.35,143.78,143.06,143.66,34836.04
2024-09-22 15:30:00+00:00,143.65,143.86,143.06,143.13,21544.484
2024-09-22 16:00:00+00:00,143.12,143.31,142.41,143.27,71633.201
2024-09-22 16:30:00+00:00,143.28,143.86,143.08,143.58,31361.748
2024-09-22 17:00:00+00:00,143.58,144.76,143.52,144.47,53793.751
2024-09-22 17:30:00+00:00,144.46,145.45,144.42,145.03,58984.275
2024-09-22 18:00:00+00:00,145.03,145.07,143.74,144.36,35334.54
2024-09-22 18:30:00+00:00,144.37,144.62,144.14,144.19,22646.894
2024-09-22 19:00:00+00:00,144.2,144.51,143.23,143.39,25935.88
2024-09-22 19:30:00+00:00,143.39,144.89,143.39,144.68,23265.313
2024-09-22 20:00:00+00:00,144.66,145.2,144.48,145.01,36854.583
2024-09-22 20:30:00+00:00,145.0,145.0,144.32,144.44,26956.278
2024-09-22 21:00:00+00:00,144.45,144.96,144.29,144.61,18503.295
2024-09-22 21:30:00+00:00,144.62,144.73,141.71,141.9,95902.636
2024-09-22 22:00:00+00:00,141.89,142.59,141.12,142.45,168072.096
2024-09-22 22:30:00+00:00,142.45,145.74,142.44,145.48,140996.854
2024-09-22 23:00:00+00:00,145.47,145.78,144.33,144.44,61030.196
2024-09-22 23:30:00+00:00,144.44,145.05,144.21,144.63,38419.365
2024-09-23 00:00:00+00:00,144.64,144.79,142.13,143.96,132308.031
2024-09-23 00:30:00+00:00,143.96,146.47,143.63,145.59,94994.543
2024-09-23 01:00:00+00:00,145.6,146.94,145.36,146.77,81648.621
2024-09-23 01:30:00+00:00,146.78,147.5,146.4,146.69,79312.385
2024-09-23 02:00:00+00:00,146.68,146.77,145.9,145.9,42443.023
2024-09-23 02:30:00+00:00,145.9,147.0,145.88,146.74,48873.108
2024-09-23 03:00:00+00:00,146.75,149.07,146.61,148.8,169695.551
2024-09-23 03:30:00+00:00,148.79,148.96,147.6,147.73,97198.022
2024-09-23 04:00:00+00:00,147.73,148.22,146.72,146.82,83351.129
2024-09-23 04:30:00+00:00,146.82,147.18,146.55,147.01,36816.248
2024-09-23 05:00:00+00:00,147.01,147.12,146.09,146.12,46278.728
2024-09-23 05:30:00+00:00,146.13,147.2,146.12,146.69,28339.147
2024-09-23 06:00:00+00:00,146.69,147.07,146.44,146.91,26608.443
2024-09-23 06:30:00+00:00,146.91,147.36,146.7,146.96,32056.199
2024-09-23 07:00:00+00:00,146.96,147.08,145.61,146.07,56422.115
2024-09-23 07:30:00+00:00,146.07,146.12,145.17,145.52,89782.202
2024-09-23 08:00:00+00:00,145.52,145.65,143.84,144.41,123585.493
2024-09-23 08:30:00+00:00,144.41,144.72,143.41,143.72,68094.085
2024-09-23 09:00:00+00:00,143.71,145.05,143.61,144.86,87311.837
2024-09-23 09:30:00+00:00,144.86,144.9,144.27,144.74,56885.041
2024-09-23 10:00:00+00:00,144.74,144.86,143.46,144.17,84322.027
2024-09-23 10:30:00+00:00,144.17,144.36,143.85,143.91,36034.599
2024-09-23 11:00:00+00:00,143.9,143.98,143.07,143.47,89132.471
2024-09-23 11:30:00+00:00,143.47,144.03,143.18,143.57,44386.056
2024-09-23 12:00:00+00:00,143.56,143.66,142.8,143.39,91464.511
2024-09-23 12:30:00+00:00,143.39,143.39,142.65,143.14,49540.307
2024-09-23 13:00:00+00:00,143.14,143.32,142.59,143.16,33991.325
2024-09-23 13:30:00+00:00,143.15,143.81,142.84,143.11,93158.505
2024-09-23 14:00:00+00:00,143.1,145.5,142.82,144.72,156439.753
2024-09-23 14:30:00+00:00,144.72,144.9,142.69,143.75,137486.245
2024-09-23 15:00:00+00:00,143.74,144.2,142.73,143.93,77340.113
2024-09-23 15:30:00+00:00,143.94,144.99,143.82,144.21,74669.919
2024-09-23 16:00:00+00:00,144.2,145.03,143.29,143.43,93534.346
2024-09-23 16:30:00+00:00,143.42,143.64,143.02,143.17,56031.367
2024-09-23 17:00:00+00:00,143.17,143.46,142.76,143.22,55954.741
2024-09-23 17:30:00+00:00,143.22,143.72,143.0,143.51,41715.094
2024-09-23 18:00:00+00:00,143.5,143.96,143.4,143.61,41820.089
2024-09-23 18:30:00+00:00,143.61,144.32,143.55,143.92,48923.863
2024-09-23 19:00:00+00:00,143.91,144.2,143.61,144.03,32172.692
2024-09-23 19:30:00+00:00,144.03,144.16,143.18,143.31,39899.294
2024-09-23 20:00:00+00:00,143.31,143.66,143.06,143.17,32613.594
2024-09-23 20:30:00+00:00,143.17,143.71,143.06,143.39,28638.871
2024-09-23 21:00:00+00:00,143.4,144.0,142.42,143.41,108990.315
2024-09-23 21:30:00+00:00,143.41,144.33,143.34,144.11,58354.078
2024-09-23 22:00:00+00:00,144.12,144.34,143.68,144.12,36075.405
2024-09-23 22:30:00+00:00,144.11,144.5,143.92,144.4,26702.559
2024-09-23 23:00:00+00:00,144.39,144.92,144.02,144.35,36703.452
2024-09-23 23:30:00+00:00,144.34,145.2,144.33,144.79,38274.231
2024-09-24 00:00:00+00:00,144.79,144.95,144.32,144.8,43833.045
2024-09-24 00:30:00+00:00,144.8,145.2,143.09,143.95,119941.12
2024-09-24 01:00:00+00:00,143.96,145.2,143.51,143.65,51220.202
2024-09-24 01:30:00+00:00,143.66,144.73,143.16,144.37,68191.753
2024-09-24 02:00:00+00:00,144.36,145.14,143.34,144.94,69577.885
2024-09-24 02:30:00+00:00,144.94,146.76,144.86,146.66,130336.508
2024-09-24 03:00:00+00:00,146.66,146.9,145.95,146.05,81518.111
2024-09-24 03:30:00+00:00,146.04,146.73,145.8,146.63,47194.341
2024-09-24 04:00:00+00:00,146.64,146.91,145.96,146.34,52952.437
2024-09-24 04:30:00+00:00,146.35,146.37,145.35,145.53,51357.68
2024-09-24 05:00:00+00:00,145.53,146.53,145.46,146.31,53864.54
2024-09-24 05:30:00+00:00,146.32,146.55,145.86,146.24,44123.055
2024-09-24 06:00:00+00:00,146.23,146.73,146.06,146.08,33184.759
2024-09-24 06:30:00+00:00,146.08,146.48,145.77,146.26,41105.177
2024-09-24 07:00:00+00:00,146.26,146.87,146.19,146.35,39601.896
2024-09-24 07:30:00+00:00,146.36,147.35,146.09,147.19,57378.057
2024-09-24 08:00:00+00:00,147.19,147.85,147.05,147.8,91120.102
2024-09-24 08:30:00+00:00,147.8,148.76,147.5,148.3,166971.779
2024-09-24 09:00:00+00:00,148.3,148.51,147.15,147.18,73935.561
2024-09-24 09:30:00+00:00,147.18,147.37,146.44,146.53,51722.303
2024-09-24 10:00:00+00:00,146.53,147.0,146.29,146.83,68294.226
2024-09-24 10:30:00+00:00,146.82,147.14,146.62,146.66,30473.266
2024-09-24 11:00:00+00:00,146.67,146.73,145.95,146.32,47482.795
2024-09-24 11:30:00+00:00,146.32,146.76,146.14,146.46,34864.461
2024-09-24 12:00:00+00:00,146.46,147.64,146.46,147.27,52860.888
2024-09-24 12:30:00+00:00,147.28,147.86,146.75,147.35,74576.116
2024-09-24 13:00:00+00:00,147.35,147.76,146.94,147.08,49273.574
2024-09-24 13:30:00+00:00,147.08,148.53,147.0,147.46,125037.034
2024-09-24 14:00:00+00:00,147.46,147.46,144.52,144.69,297377.744
2024-09-24 14:30:00+00:00,144.69,146.02,144.16,145.74,147892.839
2024-09-24 15:00:00+00:00,145.74,146.21,145.2,145.48,88294.413
2024-09-24 15:30:00+00:00,145.49,146.06,144.94,145.52,58435.413
2024-09-24 16:00:00+00:00,145.53,146.12,145.34,145.47,80413.948
2024-09-24 16:30:00+00:00,145.48,146.68,145.4,146.47,81873.607
2024-09-24 17:00:00+00:00,146.46,147.93,146.3,147.54,94639.617
2024-09-24 17:30:00+00:00,147.53,148.47,147.35,147.39,124826.552
2024-09-24 18:00:00+00:00,147.39,147.87,146.71,146.89,88873.41
2024-09-24 18:30:00+00:00,146.9,147.54,146.53,147.1,26494.115
2024-09-24 19:00:00+00:00,147.09,147.4,146.85,147.09,26225.598
2024-09-24 19:30:00+00:00,147.08,148.44,146.7,148.24,62687.35
2024-09-24 20:00:00+00:00,148.23,149.28,147.99,149.25,181366.238
2024-09-24 20:30:00+00:00,149.25,149.43,148.37,148.45,78594.916
2024-09-24 21:00:00+00:00,148.44,148.94,148.09,148.17,50406.501
2024-09-24 21:30:00+00:00,148.17,148.78,148.1,148.74,38433.859
2024-09-24 22:00:00+00:00,148.75,151.48,148.75,151.11,168618.572
2024-09-24 22:30:00+00:00,151.11,154.0,150.69,153.35,251457.778
2024-09-24 23:00:00+00:00,153.34,153.81,152.4,153.07,143524.715
2024-09-24 23:30:00+00:00,153.06,153.29,152.66,152.73,73073.075
2024-09-25 00:00:00+00:00,152.74,152.95,151.76,152.31,91989.848
2024-09-25 00:30:00+00:00,152.31,153.8,151.63,151.97,151602.79
2024-09-25 01:00:00+00:00,151.97,153.08,151.79,152.81,99864.154
2024-09-25 01:30:00+00:00,152.81,153.93,152.36,152.5,98967.487
2024-09-25 02:00:00+00:00,152.5,152.71,151.82,151.84,78332.079
2024-09-25 02:30:00+00:00,151.85,152.36,151.52,151.6,54400.252
2024-09-25 03:00:00+00:00,151.61,151.61,151.03,151.57,58341.347
2024-09-25 03:30:00+00:00,151.57,152.47,151.56,152.0,50783.583
2024-09-25 04:00:00+00:00,152.0,152.25,151.27,151.4,38521.303
2024-09-25 04:30:00+00:00,151.4,151.43,150.65,150.69,39033.361
2024-09-25 05:00:00+00:00,150.7,151.32,150.69,150.85,42628.811
2024-09-25 05:30:00+00:00,150.85,151.17,149.94,150.29,97398.103
2024-09-25 06:00:00+00:00,150.28,150.53,149.89,150.0,62899.573
2024-09-25 06:30:00+00:00,150.0,150.36,149.51,149.83,83385.324
2024-09-25 07:00:00+00:00,149.83,149.94,148.97,149.66,71578.398
2024-09-25 07:30:00+00:00,149.65,150.06,149.36,149.77,40511.205
2024-09-25 08:00:00+00:00,149.77,150.3,149.68,150.17,39130.1
2024-09-25 08:30:00+00:00,150.17,150.42,150.01,150.33,31579.292
2024-09-25 09:00:00+00:00,150.32,150.65,149.87,149.88,29484.684
2024-09-25 09:30:00+00:00,149.88,150.15,149.81,149.85,41334.73
2024-09-25 10:00:00+00:00,149.85,150.42,149.43,150.24,82180.041
2024-09-25 10:30:00+00:00,150.24,150.31,149.97,150.04,30935.808
2024-09-25 11:00:00+00:00,150.04,150.5,149.93,150.49,27385.449
2024-09-25 11:30:00+00:00,150.5,151.01,150.26,150.98,39415.321
2024-09-25 12:00:00+00:00,150.98,151.04,150.1,150.17,22558.125
2024-09-25 12:30:00+00:00,150.17,150.2,149.78,149.95,40645.981
2024-09-25 13:00:00+00:00,149.94,150.33,149.71,150.24,49213.505
2024-09-25 13:30:00+00:00,150.23,150.95,149.79,150.8,51786.124
2024-09-25 14:00:00+00:00,150.8,151.54,150.65,151.1,62973.549
2024-09-25 14:30:00+00:00,151.1,151.95,150.78,151.8,46137.448
2024-09-25 15:00:00+00:00,151.8,153.0,151.57,151.62,109174.476
2024-09-25 15:30:00+00:00,151.62,151.72,150.27,150.42,98704.487
2024-09-25 16:00:00+00:00,150.42,151.14,150.25,151.14,51631.811
2024-09-25 16:30:00+00:00,151.14,151.97,150.97,151.51,69620.573
2024-09-25 17:00:00+00:00,151.5,151.77,150.03,150.04,91651.791
2024-09-25 17:30:00+00:00,150.03,150.17,148.84,149.45,95625.168
2024-09-25 18:00:00+00:00,149.46,150.18,149.28,149.89,45019.56
2024-09-25 18:30:00+00:00,149.9,150.59,149.88,150.55,36507.745
2024-09-25 19:00:00+00:00,150.56,151.2,150.03,150.22,52541.356
2024-09-25 19:30:00+00:00,150.22,150.52,149.89,149.99,22601.539
2024-09-25 20:00:00+00:00,149.98,150.88,149.98,150.36,35002.584
2024-09-25 20:30:00+00:00,150.36,150.62,150.21,150.36,19755.136
2024-09-25 21:00:00+00:00,150.36,150.42,149.78,150.24,23123.536
2024-09-25 21:30:00+00:00,150.24,150.31,149.43,149.56,17238.065
2024-09-25 22:00:00+00:00,149.56,149.72,148.47,149.08,46930.595
2024-09-25 22:30:00+00:00,149.09,149.33,148.49,149.17,28961.422
2024-09-25 23:00:00+00:00,149.17,149.23,147.59,147.79,74470.819
2024-09-25 23:30:00+00:00,147.8,148.22,147.28,147.98,54694.908
2024-09-26 00:00:00+00:00,147.97,148.7,147.94,148.32,34354.977
2024-09-26 00:30:00+00:00,148.33,148.38,146.57,147.26,100982.124
2024-09-26 01:00:00+00:00,147.26,148.01,147.0,147.62,49683.172
2024-09-26 01:30:00+00:00,147.62,148.44,146.98,148.42,71674.932
2024-09-26 02:00:00+00:00,148.42,148.86,148.21,148.68,45702.331
2024-09-26 02:30:00+00:00,148.68,149.33,148.53,149.26,38074.753
2024-09-26 03:00:00+00:00,149.26,149.73,148.75,148.79,60073.118
2024-09-26 03:30:00+00:00,148.8,149.59,148.77,149.22,40039.866
2024-09-26 04:00:00+00:00,149.23,149.47,148.89,149.34,27605.229
2024-09-26 04:30:00+00:00,149.35,149.36,148.7,149.04,24476.812
2024-09-26 05:00:00+00:00,149.04,149.71,148.88,149.67,39959.043
2024-09-26 05:30:00+00:00,149.68,150.31,149.67,150.02,69446.449
2024-09-26 06:00:00+00:00,150.02,151.17,149.89,151.17,53909.972
2024-09-26 06:30:00+00:00,151.16,151.3,150.55,150.62,50363.799
2024-09-26 07:00:00+00:00,150.62,151.05,150.57,150.86,45322.095
2024-09-26 07:30:00+00:00,150.87,151.86,150.68,151.81,57541.638
2024-09-26 08:00:00+00:00,151.82,152.0,151.21,151.29,70892.45
2024-09-26 08:30:00+00:00,151.3,151.64,150.82,150.94,59519.375
2024-09-26 09:00:00+00:00,150.94,151.5,150.46,151.23,75474.96
2024-09-26 09:30:00+00:00,151.23,151.39,150.65,150.74,43791.079
2024-09-26 10:00:00+00:00,150.74,152.17,150.68,152.02,76419.091
2024-09-26 10:30:00+00:00,152.02,153.0,151.98,152.78,123989.905
2024-09-26 11:00:00+00:00,152.77,153.18,152.13,152.54,120578.249
2024-09-26 11:30:00+00:00,152.54,153.18,152.32,152.91,60782.113
2024-09-26 12:00:00+00:00,152.92,153.38,152.42,153.35,74096.176
2024-09-26 12:30:00+00:00,153.36,153.67,152.16,152.28,90466.089
2024-09-26 13:00:00+00:00,152.28,152.7,151.82,152.19,58661.616
2024-09-26 13:30:00+00:00,152.19,152.31,151.09,152.09,104891.149
2024-09-26 14:00:00+00:00,152.1,155.8,152.05,154.01,336933.941
2024-09-26 14:30:00+00:00,154.02,155.5,153.04,153.36,268859.048
2024-09-26 15:00:00+00:00,153.37,156.02,152.83,155.91,231086.292
2024-09-26 15:30:00+00:00,155.91,158.05,155.56,157.11,458419.652
2024-09-26 16:00:00+00:00,157.12,158.04,156.7,157.36,191723.516
2024-09-26 16:30:00+00:00,157.35,157.87,156.53,156.62,120880.907
2024-09-26 17:00:00+00:00,156.62,157.81,156.55,156.85,132702.707
2024-09-26 17:30:00+00:00,156.85,157.13,155.55,155.56,108094.201
2024-09-26 18:00:00+00:00,155.56,156.35,155.35,155.89,77028.925
2024-09-26 18:30:00+00:00,155.88,156.79,155.67,156.71,50070.789
2024-09-26 19:00:00+00:00,156.72,156.74,155.99,156.1,33070.672
2024-09-26 19:30:00+00:00,156.1,156.41,155.51,155.51,45646.008
2024-09-26 20:00:00+00:00,155.51,156.04,154.56,154.66,62161.337
2024-09-26 20:30:00+00:00,154.66,155.52,154.39,154.58,74613.679
2024-09-26 21:00:00+00:00,154.59,156.07,154.43,155.23,54870.857
2024-09-26 21:30:00+00:00,155.24,155.57,155.1,155.47,37608.081
2024-09-26 22:00:00+00:00,155.46,156.08,155.36,155.66,33718.565
2024-09-26 22:30:00+00:00,155.66,156.41,155.66,156.34,43581.711
2024-09-26 23:00:00+00:00,156.34,156.34,153.85,155.06,89824.405
2024-09-26 23:30:00+00:00,155.07,155.62,154.73,155.55,31552.908
2024-09-27 00:00:00+00:00,155.54,156.1,154.81,155.84,39924.38
2024-09-27 00:30:00+00:00,155.84,156.42,155.66,156.22,58017.188
2024-09-27 01:00:00+00:00,156.23,156.24,155.02,155.48,68032.29
2024-09-27 01:30:00+00:00,155.47,155.78,154.26,154.9,65503.297
2024-09-27 02:00:00+00:00,154.9,155.28,154.0,154.0,52954.311
2024-09-27 02:30:00+00:00,154.01,154.51,153.89,154.26,45172.762
2024-09-27 03:00:00+00:00,154.26,154.85,153.98,154.67,33053.507
2024-09-27 03:30:00+00:00,154.67,155.8,154.53,155.72,50468.312
2024-09-27 04:00:00+00:00,155.72,156.56,155.63,156.25,85633.708
2024-09-27 04:30:00+00:00,156.25,157.26,155.9,156.87,51127.883
2024-09-27 05:00:00+00:00,156.87,157.03,156.37,156.52,30592.274
2024-09-27 05:30:00+00:00,156.52,157.48,156.16,157.31,66307.971
2024-09-27 06:00:00+00:00,157.32,158.69,157.28,158.36,156080.255
2024-09-27 06:30:00+00:00,158.36,158.89,157.53,157.62,110661.039
2024-09-27 07:00:00+00:00,157.62,158.25,156.86,158.01,79597.46
2024-09-27 07:30:00+00:00,158.0,158.14,157.19,157.47,53937.301
2024-09-27 08:00:00+00:00,157.48,158.63,157.37,158.57,81913.001
2024-09-27 08:30:00+00:00,158.56,159.0,158.08,158.29,121592.701
2024-09-27 09:00:00+00:00,158.28,159.23,157.79,157.99,93608.653
2024-09-27 09:30:00+00:00,157.99,158.62,157.71,157.84,57244.667
2024-09-27 10:00:00+00:00,157.84,158.0,156.56,156.92,90535.098
2024-09-27 10:30:00+00:00,156.92,157.06,155.94,155.97,57193.784
2024-09-27 11:00:00+00:00,155.98,156.69,155.74,155.85,57747.149
2024-09-27 11:30:00+00:00,155.85,156.26,155.73,156.08,41669.079
2024-09-27 12:00:00+00:00,156.07,156.45,155.21,156.26,67922.614
2024-09-27 12:30:00+00:00,156.26,157.57,156.14,157.24,134709.498
2024-09-27 13:00:00+00:00,157.23,157.35,156.53,156.88,50889.39
2024-09-27 13:30:00+00:00,156.88,157.07,155.64,157.0,106888.118
2024-09-27 14:00:00+00:00,157.0,160.72,156.64,160.04,335048.157
